source,target,weight
741820,851120,0.6666666666666666
741910,741910,1.0
741991,741991,1.0
741991,848030,0.625
741999,741999,1.0
750110,750110,1.0
750120,750120,1.0
750210,750210,1.0
750220,750220,1.0
750220,750400,0.5714285714285714
750220,750511,0.5714285714285714
750300,750300,1.0
750400,750400,1.0
750511,750511,1.0
750512,750512,1.0
750521,750521,1.0
750521,750522,0.6
750522,750522,1.0
750522,843311,0.6
750522,902790,0.6363636363636364
750522,940110,0.6
750610,750610,1.0
750620,750620,1.0
750620,810990,0.6
750620,830230,0.6
750620,854310,0.6
750620,854320,0.5714285714285714
750620,901320,0.6
750711,750711,1.0
750711,844811,0.5714285714285714
750711,847220,0.5555555555555556
750711,902111,0.5714285714285714
750712,750712,1.0
750712,902730,0.6
750720,750720,1.0
750720,854310,0.5714285714285714
750720,940110,0.625
750800,750800,1.0
760110,760110,1.0
760110,760120,0.6176470588235294
760120,760120,1.0
760200,760200,1.0
760200,780200,0.5645161290322581
760310,760310,1.0
760320,760320,1.0
760320,760612,0.5555555555555556
760410,760410,1.0
760421,760421,1.0
760421,760429,0.6
760429,760429,1.0
760429,761010,0.5625
760429,761090,0.6333333333333333
760429,780191,0.6
760511,760511,1.0
760519,760519,1.0
760521,760521,1.0
760529,760529,1.0
760611,760611,1.0
760612,760612,1.0
760691,760691,1.0
760691,760692,0.5714285714285714
760692,760692,1.0
760711,760711,1.0
760719,760719,1.0
760720,760720,1.0
760810,760810,1.0
760820,760820,1.0
760820,761090,0.5925925925925926
760900,760900,1.0
761010,761010,1.0
761010,761090,0.59375
761090,761090,1.0
761090,761290,0.5666666666666667
761100,761100,1.0
761210,761210,1.0
761290,761290,1.0
761290,830990,0.5666666666666667
761300,761300,1.0
761410,761410,1.0
761490,761490,1.0
761510,761510,1.0
761520,761520,1.0
761520,940510,0.5833333333333334
761610,761610,1.0
761690,761690,1.0
761690,845190,0.6
761690,848190,0.6
761690,940140,0.5652173913043478
780110,780110,1.0
780110,780199,0.5909090909090909
780191,780191,1.0
780199,780199,1.0
780200,780200,1.0
780300,780300,1.0
780411,780411,1.0
780419,780419,1.0
780420,780420,1.0
780500,780500,1.0
780600,780600,1.0
790111,790111,1.0
790112,790112,1.0
790120,790120,1.0
790200,790200,1.0
790310,790310,1.0
790390,790390,1.0
790400,790400,1.0
790500,790500,1.0
790600,790600,1.0
790710,790710,1.0
790790,790790,1.0
800110,800110,1.0
800110,800120,0.5714285714285714
800120,800120,1.0
800200,800200,1.0
800300,800300,1.0
800300,850519,0.6153846153846154
800400,800400,1.0
800510,800510,1.0
800520,800520,1.0
800600,800600,1.0
800700,800700,1.0
810110,810110,1.0
810191,810191,1.0
810192,810192,1.0
810192,810210,0.8
810193,810193,1.0
810199,810199,1.0
810210,810210,1.0
810291,810291,1.0
810292,810292,1.0
810293,810293,1.0
810299,810299,1.0
810310,810310,1.0
810390,810390,1.0
810411,810411,1.0
810411,810419,0.6
810419,810419,1.0
810420,810420,1.0
810430,810430,1.0
810490,810490,1.0
810510,810510,1.0
810590,810590,1.0
810600,810600,1.0
810710,810710,1.0
810790,810790,1.0
810810,810810,1.0
810890,810890,1.0
810910,810910,1.0
810990,810990,1.0
811000,811000,1.0
811100,811100,1.0
811211,811211,1.0
811219,811219,1.0
811220,811220,1.0
811230,811230,1.0
811240,811240,1.0
811291,811291,1.0
811299,811299,1.0
811299,846711,0.5714285714285714
811300,811300,1.0
811300,842199,0.6428571428571429
811300,846610,0.5714285714285714
820110,820110,1.0
820120,820120,1.0
820120,830242,0.5555555555555556
820130,820130,1.0
820140,820140,1.0
820150,820150,1.0
820150,820160,0.6153846153846154
820160,820160,1.0
820160,852313,0.6
820160,902290,0.5555555555555556
820160,960839,0.6
820190,820190,1.0
820210,820210,1.0
820220,820220,1.0
820231,820231,1.0
820231,820299,0.5625
820231,820750,0.5882352941176471
820231,820770,0.5625
820231,846610,0.5625
820232,820232,1.0
820240,820240,1.0
820291,820291,1.0
820299,820299,1.0
820310,820310,1.0
820320,820320,1.0
820320,820330,0.6
820330,820330,1.0
820330,901780,0.5625
820340,820340,1.0
820340,851511,0.6153846153846154
820340,950440,0.6666666666666666
820411,820411,1.0
820412,820412,1.0
820420,820420,1.0
820510,820510,1.0
820520,820520,1.0
820530,820530,1.0
820540,820540,1.0
820551,820551,1.0
820551,847981,0.6
820551,850980,0.6
820559,820559,1.0
820559,940540,0.6
820560,820560,1.0
820570,820570,1.0
820570,830242,0.5625
820570,846620,0.5555555555555556
820580,820580,1.0
820590,820590,1.0
820600,820600,1.0
820600,830130,0.5625
820600,851220,0.5625
820600,900390,0.5555555555555556
820711,820711,1.0
820712,820712,1.0
820720,820720,1.0
820730,820730,1.0
820730,842430,0.6
820730,844820,0.5833333333333334
820730,845490,0.5714285714285714
820730,845730,0.5833333333333334
820730,845931,0.5714285714285714
820730,845961,0.6363636363636364
820730,846595,0.6
820730,848360,0.7
820730,860390,0.6
820730,920993,0.6
820730,930510,0.6
820740,820740,1.0
820740,820760,0.5882352941176471
820740,820770,0.5882352941176471
820740,820780,0.5882352941176471
820740,846610,0.6470588235294118
820740,853530,0.5652173913043478
820750,820750,1.0
820750,841391,0.5555555555555556
820760,820760,1.0
820760,841710,0.625
820760,842199,0.5625
820760,845931,0.5625
820760,846610,0.625
820760,846693,0.5625
820760,846694,0.5882352941176471
820760,846810,0.6875
820760,848291,0.5625
820760,848390,0.5555555555555556
820760,851420,0.625
820760,860730,0.625
820760,870839,0.5625
820760,870860,0.5625
820770,820770,1.0
820770,820780,0.625
820770,840310,0.5625
820770,842833,0.5625
820770,846610,0.625
820770,930529,0.6875
820780,820780,1.0
820780,820900,0.6
820780,846610,0.6666666666666666
820780,902590,0.6
820790,820790,1.0
820810,820810,1.0
820810,820890,0.5909090909090909
820810,840690,0.5909090909090909
820810,850890,0.5909090909090909
820810,871690,0.5909090909090909
820820,820820,1.0
820820,843020,0.6
820820,844140,0.6
820820,846630,0.6
820820,848180,0.5882352941176471
820820,850890,0.6111111111111112
820820,851531,0.6
820830,820830,1.0
820830,841480,0.6153846153846154
820830,842490,0.6923076923076923
820830,844250,0.5625
820830,844390,0.5625
820830,848120,0.6153846153846154
820840,820840,1.0
820840,851531,0.5714285714285714
820890,820890,1.0
820900,820900,1.0
821000,821000,1.0
821000,830242,0.5625
821000,911410,0.6
821000,950360,0.5555555555555556
821110,821110,1.0
821110,850810,0.6363636363636364
821191,821191,1.0
821191,821599,0.6
821192,821192,1.0
821192,821300,0.5714285714285714
821192,821490,0.5714285714285714
821193,821193,1.0
821193,847321,0.5555555555555556
821193,910310,0.6
821193,910812,0.5714285714285714
821193,910820,0.5714285714285714
821193,910891,0.5714285714285714
821193,920810,0.5714285714285714
821193,920910,0.5714285714285714
821193,920920,0.7142857142857143
821193,950629,0.5714285714285714
821194,821194,1.0
821210,821210,1.0
821210,821220,0.5789473684210527
821220,821220,1.0
821290,821290,1.0
821300,821300,1.0
821300,821420,0.6923076923076923
821410,821410,1.0
821410,920992,0.5833333333333334
821410,961620,0.5833333333333334
821420,821420,1.0
821420,821591,0.6363636363636364
821490,821490,1.0
821490,844841,0.6153846153846154
821490,910310,0.5833333333333334
821510,821510,1.0
821520,821520,1.0
821520,821599,0.6428571428571429
821520,871495,0.5833333333333334
821520,960719,0.5833333333333334
821591,821591,1.0
821599,821599,1.0
821599,848020,0.5714285714285714
830110,830110,1.0
830120,830120,1.0
830120,851150,0.5555555555555556
830120,851220,0.5714285714285714
830120,902990,0.5833333333333334
830130,830130,1.0
830130,960840,0.5625
830140,830140,1.0
830140,830150,0.6666666666666666
830140,830160,0.5714285714285714
830140,841780,0.5714285714285714
830140,851660,0.5909090909090909
830140,940510,0.6363636363636364
830140,940540,0.5714285714285714
830150,830150,1.0
830160,830160,1.0
830160,830210,0.5625
830160,830242,0.625
830160,851220,0.5625
830170,830170,1.0
830210,830210,1.0
830210,830242,0.5625
830220,830220,1.0
830220,830242,0.5625
830230,830230,1.0
830230,870324,0.8
830241,830241,1.0
830241,830249,0.5789473684210527
830241,843320,0.6111111111111112
830241,845190,0.5555555555555556
830241,848180,0.6111111111111112
830241,848190,0.65
830242,830242,1.0
830242,830250,0.5789473684210527
830242,841932,0.5625
830242,842290,0.5625
830242,842833,0.5625
830242,845190,0.625
830242,845490,0.625
830242,846692,0.6875
830242,847790,0.5625
830242,848180,0.5882352941176471
830242,848190,0.6
830242,848390,0.5555555555555556
830242,850131,0.5625
830242,850910,0.6875
830242,850990,0.5625
830242,851220,0.625
830242,851633,0.5625
830242,860730,0.5625
830242,870899,0.5882352941176471
830242,900390,0.5555555555555556
830242,901780,0.5625
830242,940130,0.5625
830242,940171,0.5882352941176471
830242,940290,0.5625
830242,940320,0.7222222222222222
830242,940510,0.5909090909090909
830242,940592,0.631578947368421
830242,950360,0.5555555555555556
830242,950691,0.625
830249,830249,1.0
830249,871690,0.5789473684210527
830250,830250,1.0
830250,860799,0.5789473684210527
830250,940592,0.631578947368421
830260,830260,1.0
830300,830300,1.0
830400,830400,1.0
830510,830510,1.0
830520,830520,1.0
830520,851220,0.6428571428571429
830520,853890,0.5714285714285714
830590,830590,1.0
830610,830610,1.0
830621,830621,1.0
830629,830629,1.0
830630,830630,1.0
830710,830710,1.0
830790,830790,1.0
830810,830810,1.0
830820,830820,1.0
830820,843510,0.5625
830820,843920,0.5714285714285714
830820,844360,0.5714285714285714
830890,830890,1.0
830890,960621,0.6
830910,830910,1.0
830990,830990,1.0
831000,831000,1.0
831110,831110,1.0
831120,831120,1.0
831120,850890,0.5555555555555556
831130,831130,1.0
831190,831190,1.0
840110,840110,1.0
840120,840120,1.0
840130,840130,1.0
840130,842211,0.5714285714285714
840140,840140,1.0
840140,841191,0.5555555555555556
840140,845121,0.5555555555555556
840140,851150,0.5555555555555556
840140,854042,0.625
840211,840211,1.0
840211,840290,0.6470588235294118
840211,846694,0.5882352941176471
840211,870810,0.5625
840212,840212,1.0
840219,840219,1.0
840220,840220,1.0
840290,840290,1.0
840310,840310,1.0
840310,840390,0.6
840310,841620,0.6428571428571429
840310,847790,0.6153846153846154
840310,848340,0.6153846153846154
840390,840390,1.0
840390,841620,0.6
840410,840410,1.0
840420,840420,1.0
840490,840490,1.0
840510,840510,1.0
840590,840590,1.0
840611,840611,1.0
840611,850890,0.5555555555555556
840611,851420,0.625
840619,840619,1.0
840619,851531,0.5714285714285714
840690,840690,1.0
840690,841950,0.5714285714285714
840690,846694,0.6190476190476191
840690,860799,0.6190476190476191
840710,840710,1.0
840721,840721,1.0
840729,840729,1.0
840731,840731,1.0
840732,840732,1.0
840733,840733,1.0
840734,840734,1.0
840734,846490,0.5555555555555556
840790,840790,1.0
840810,840810,1.0
840810,851440,0.625
840810,901819,0.6
840820,840820,1.0
840820,841239,0.6153846153846154
840820,841391,0.5555555555555556
840820,846610,0.5714285714285714
840820,848299,0.6153846153846154
840820,870840,0.6153846153846154
840820,870850,0.6
840820,870860,0.6
840820,870893,0.6153846153846154
840820,870899,0.5882352941176471
840820,902810,0.6153846153846154
840890,840890,1.0
840910,840910,1.0
840991,840991,1.0
840991,841330,0.5833333333333334
840991,854520,0.5833333333333334
840991,860721,0.6363636363636364
840991,870829,0.6363636363636364
840991,870839,0.5625
840991,902990,0.5833333333333334
840999,840999,1.0
840999,841370,0.5714285714285714
840999,850152,0.56
841011,841011,1.0
841011,841229,0.6363636363636364
841012,841012,1.0
841013,841013,1.0
841090,841090,1.0
841111,841111,1.0
841112,841112,1.0
841121,841121,1.0
841122,841122,1.0
841181,841181,1.0
841182,841182,1.0
841191,841191,1.0
841191,902290,0.5555555555555556
841199,841199,1.0
841210,841210,1.0
841221,841221,1.0
841229,841229,1.0
841229,841290,0.6363636363636364
841229,841370,0.5909090909090909
841231,841231,1.0
841231,842430,0.6
841231,843930,0.5833333333333334
841231,844400,0.6
841231,844720,0.7
841231,846593,0.6363636363636364
841231,847780,0.6
841231,847981,0.6
841231,848360,0.6
841239,841239,1.0
841239,842720,0.6428571428571429
841239,843120,0.5714285714285714
841239,843680,0.6153846153846154
841239,847590,0.5714285714285714
841239,847990,0.6153846153846154
841239,851410,0.6923076923076923
841280,841280,1.0
841290,841290,1.0
841290,850890,0.6
841311,841311,1.0
841319,841319,1.0
841320,841320,1.0
841330,841330,1.0
841330,841410,0.5833333333333334
841330,841590,0.5833333333333334
841330,842541,0.5833333333333334
841330,845961,0.5833333333333334
841330,851220,0.5714285714285714
841330,854520,0.5833333333333334
841330,870860,0.6666666666666666
841330,902990,0.6666666666666666
841340,841340,1.0
841350,841350,1.0
841350,847230,0.6363636363636364
841360,841360,1.0
841360,841710,0.5714285714285714
841360,842129,0.6
841360,845961,0.5833333333333334
841360,846610,0.6428571428571429
841360,851410,0.5833333333333334
841360,851531,0.5714285714285714
841360,853080,0.5714285714285714
841360,853890,0.6153846153846154
841360,860721,0.5833333333333334
841360,860730,0.5833333333333334
841360,870829,0.5833333333333334
841360,902990,0.5833333333333334
841370,841370,1.0
841381,841381,1.0
841382,841382,1.0
841391,841391,1.0
841391,842191,0.5555555555555556
841391,842220,0.5555555555555556
841391,842490,0.5555555555555556
841391,843280,0.6111111111111112
841391,843890,0.631578947368421
841391,844190,0.5555555555555556
841391,844250,0.5555555555555556
841391,844390,0.5555555555555556
841391,845190,0.6111111111111112
841391,846694,0.5555555555555556
841391,847990,0.5555555555555556
841391,848110,0.6
841391,848120,0.5555555555555556
841391,850890,0.6666666666666666
841391,851531,0.6111111111111112
841391,870860,0.6111111111111112
841391,870899,0.6111111111111112
841391,902690,0.5555555555555556
841391,960340,0.5555555555555556
841392,841392,1.0
841410,841410,1.0
841420,841420,1.0
841430,841430,1.0
841430,870860,0.625
841430,870899,0.5882352941176471
841440,841440,1.0
841451,841451,1.0
841451,847010,0.625
841451,910521,0.625
841459,841459,1.0
841459,950669,0.6363636363636364
841460,841460,1.0
841460,842211,0.7142857142857143
841460,844519,0.5714285714285714
841460,845921,0.5555555555555556
841480,841480,1.0
841480,847230,0.6363636363636364
841480,848120,0.6153846153846154
841490,841490,1.0
841510,841510,1.0
841581,841581,1.0
841582,841582,1.0
841583,841583,1.0
841590,841590,1.0
841590,841861,0.6363636363636364
841590,847619,0.5833333333333334
841590,851290,0.5833333333333334
841610,841610,1.0
841610,843910,0.5555555555555556
841610,847930,0.8333333333333334
841620,841620,1.0
841620,842820,0.5714285714285714
841620,843340,0.7142857142857143
841620,847590,0.5714285714285714
841620,847790,0.5714285714285714
841630,841630,1.0
841630,846593,0.6363636363636364
841690,841690,1.0
841690,842490,0.6153846153846154
841690,844250,0.5625
841690,848120,0.6153846153846154
841690,901841,0.6153846153846154
841690,903210,0.625
841710,841710,1.0
841710,842199,0.5714285714285714
841710,843120,0.5714285714285714
841710,844350,0.5714285714285714
841710,845931,0.5714285714285714
841710,846011,0.5625
841710,846610,0.5714285714285714
841710,846719,0.5714285714285714
841710,847990,0.5714285714285714
841710,848360,0.5714285714285714
841710,851420,0.6875
841710,853080,0.6428571428571429
841710,854720,0.5714285714285714
841720,841720,1.0
841780,841780,1.0
841780,940510,0.5909090909090909
841790,841790,1.0
841790,846694,0.5882352941176471
841790,848180,0.6470588235294118
841790,860799,0.5555555555555556
841810,841810,1.0
841810,841821,0.5862068965517241
841810,845019,0.5652173913043478
841821,841821,1.0
841822,841822,1.0
841829,841829,1.0
841830,841830,1.0
841830,841840,0.631578947368421
841840,841840,1.0
841850,841850,1.0
841850,851660,0.56
841850,940330,0.56
841861,841861,1.0
841869,841869,1.0
841869,841899,0.6
841891,841891,1.0
841899,841899,1.0
841899,845090,0.5909090909090909
841911,841911,1.0
841919,841919,1.0
841920,841920,1.0
841920,842121,0.5882352941176471
841920,842129,0.6
841920,842191,0.6
841920,843131,0.5555555555555556
841920,843680,0.6
841920,844190,0.6
841920,903180,0.625
841920,940290,0.6
841931,841931,1.0
841931,843360,0.631578947368421
841932,841932,1.0
841932,843680,0.6153846153846154
841932,843920,0.6153846153846154
841932,843999,0.6153846153846154
841932,845490,0.5714285714285714
841932,846692,0.5625
841932,851220,0.5714285714285714
841932,860500,0.5714285714285714
841932,940290,0.6
841939,841939,1.0
841939,842489,0.5833333333333334
841939,843930,0.5833333333333334
841939,844350,0.5714285714285714
841939,844820,0.5833333333333334
841939,846241,0.6363636363636364
841939,846593,0.6363636363636364
841939,847981,0.6363636363636364
841939,848120,0.6153846153846154
841939,854330,0.6363636363636364
841940,841940,1.0
841950,841950,1.0
841950,847510,0.5789473684210527
841950,848110,0.6
841960,841960,1.0
841981,841981,1.0
841981,842240,0.5714285714285714
841981,842820,0.5714285714285714
841981,843680,0.5714285714285714
841981,843810,0.6428571428571429
841981,844140,0.6428571428571429
841981,844330,0.5714285714285714
841981,901811,0.5714285714285714
841989,841989,1.0
841989,842220,0.6111111111111112
841989,844140,0.5555555555555556
841990,841990,1.0
841990,847490,0.5714285714285714
842010,842010,1.0
842010,848041,0.5625
842010,900390,0.5555555555555556
842091,842091,1.0
842091,843999,0.5833333333333334
842091,846595,0.6
842091,847989,0.5833333333333334
842091,851410,0.5833333333333334
842091,901849,0.7272727272727273
842091,902480,0.6
842091,902730,0.6
842099,842099,1.0
842111,842111,1.0
842112,842112,1.0
842119,842119,1.0
842119,842820,0.5833333333333334
842119,847230,0.7272727272727273
842119,851410,0.5833333333333334
842119,903220,0.6363636363636364
842121,842121,1.0
842121,843280,0.5555555555555556
842121,843420,0.5555555555555556
842121,843680,0.6470588235294118
842121,848490,0.5882352941176471
842121,870892,0.5789473684210527
842122,842122,1.0
842123,842123,1.0
842129,842129,1.0
842129,846610,0.6
842129,848110,0.6
842129,853521,0.6
842131,842131,1.0
842139,842139,1.0
842139,842199,0.6
842139,848120,0.6
842191,842191,1.0
842191,842490,0.6153846153846154
842191,842820,0.6923076923076923
842191,844190,0.6
842191,844360,0.6153846153846154
842191,844390,0.5625
842191,847790,0.6153846153846154
842191,847990,0.6153846153846154
842191,851410,0.6153846153846154
842191,860711,0.6153846153846154
842191,940290,0.6
842199,842199,1.0
842199,842490,0.5714285714285714
842199,842820,0.5714285714285714
842199,843020,0.6
842199,843120,0.5714285714285714
842199,843680,0.5714285714285714
842199,844350,0.5714285714285714
842199,846610,0.5714285714285714
842199,848120,0.5714285714285714
842199,850890,0.5555555555555556
842199,851531,0.6428571428571429
842199,853090,0.6428571428571429
842199,870829,0.5714285714285714
842199,870892,0.631578947368421
842199,902750,0.5714285714285714
842199,902780,0.6428571428571429
842199,902790,0.6428571428571429
842211,842211,1.0
842211,845521,0.625
842219,842219,1.0
842219,842820,0.5833333333333334
842219,844330,0.6
842220,842220,1.0
842220,843420,0.5555555555555556
842220,847910,0.5555555555555556
842230,842230,1.0
842230,846021,0.5555555555555556
842240,842240,1.0
842240,842691,0.5833333333333334
842240,842820,0.5833333333333334
842240,847619,0.5833333333333334
842240,901849,0.6363636363636364
842290,842290,1.0
842290,842430,0.6
842290,842541,0.6363636363636364
842290,843999,0.5833333333333334
842290,844190,0.6
842290,845190,0.5625
842290,847981,0.6
842290,848299,0.6363636363636364
842290,848360,0.6
842290,860712,0.6153846153846154
842290,860730,0.5833333333333334
842310,842310,1.0
842320,842320,1.0
842320,844311,0.5714285714285714
842320,854320,0.5714285714285714
842320,901010,0.5714285714285714
842330,842330,1.0
842381,842381,1.0
842381,842390,0.6470588235294118
842381,903300,0.5625
842382,842382,1.0
842389,842389,1.0
842390,842390,1.0
842410,842410,1.0
842420,842420,1.0
842430,842430,1.0
842430,844849,0.6
842430,846593,0.6363636363636364
842430,930510,0.6
842481,842481,1.0
842489,842489,1.0
842489,842490,0.6153846153846154
842489,843991,0.5833333333333334
842489,844350,0.5714285714285714
842489,871390,0.6153846153846154
842489,901410,0.75
842490,842490,1.0
842490,842820,0.6153846153846154
842490,843120,0.5714285714285714
842490,843680,0.6153846153846154
842490,844140,0.5714285714285714
842490,844230,0.6153846153846154
842490,844250,0.5625
842490,844350,0.7142857142857143
842490,844360,0.6153846153846154
842490,844390,0.6875
842490,845190,0.5625
842490,847590,0.5714285714285714
842490,847790,0.6923076923076923
842490,848120,0.6153846153846154
842490,850890,0.5555555555555556
842490,903281,0.6
842511,842511,1.0
842511,842810,0.6111111111111112
842511,845430,0.5555555555555556
842519,842519,1.0
842520,842520,1.0
842531,842531,1.0
842539,842539,1.0
842539,843280,0.5714285714285714
842541,842541,1.0
842542,842542,1.0
842549,842549,1.0
842611,842611,1.0
842612,842612,1.0
842619,842619,1.0
842620,842620,1.0
842630,842630,1.0
842641,842641,1.0
842649,842649,1.0
842691,842691,1.0
842691,901849,0.5833333333333334
842699,842699,1.0
842710,842710,1.0
842710,842720,0.5714285714285714
842710,842820,0.5833333333333334
842710,903010,0.6363636363636364
842720,842720,1.0
842720,843120,0.5714285714285714
842720,847590,0.5714285714285714
842720,848120,0.5714285714285714
842720,871610,0.5714285714285714
842790,842790,1.0
842810,842810,1.0
842810,843131,0.5555555555555556
842810,870899,0.5555555555555556
842820,842820,1.0
842820,843120,0.5714285714285714
842820,843240,0.5833333333333334
842820,843311,0.5833333333333334
842820,843680,0.6923076923076923
842820,843691,0.5833333333333334
842820,843920,0.5833333333333334
842820,843991,0.5833333333333334
842820,844190,0.6
842820,844390,0.5625
842820,846231,0.5833333333333334
842820,846241,0.5833333333333334
842820,847230,0.5833333333333334
842820,847590,0.6428571428571429
842820,847619,0.5833333333333334
842820,847790,0.6153846153846154
842820,847990,0.6153846153846154
842820,848340,0.5833333333333334
842820,851410,0.6666666666666666
842820,851531,0.5714285714285714
842820,853080,0.5714285714285714
842820,860711,0.5833333333333334
842820,870120,0.5833333333333334
842820,870790,0.6666666666666666
842820,870829,0.5833333333333334
842820,871610,0.5833333333333334
842820,901849,0.5833333333333334
842820,940290,0.6
842831,842831,1.0
842831,845490,0.5714285714285714
842831,846693,0.5714285714285714
842831,848390,0.5555555555555556
842832,842832,1.0
842832,870892,0.5789473684210527
842833,842833,1.0
842833,843139,0.5789473684210527
842833,843680,0.5625
842833,844190,0.5625
842833,846692,0.625
842833,850910,0.5625
842833,901841,0.5625
842839,842839,1.0
842839,842890,0.5555555555555556
842839,843020,0.7058823529411765
842839,843139,0.5789473684210527
842839,846692,0.5882352941176471
842839,851531,0.5882352941176471
842839,851590,0.5882352941176471
842839,901849,0.5882352941176471
842839,903180,0.6470588235294118
842840,842840,1.0
842840,842952,0.5555555555555556
842840,852110,0.5555555555555556
842840,854030,0.5555555555555556
842840,854099,0.5555555555555556
842850,842850,1.0
842850,845490,0.6428571428571429
842850,845931,0.5714285714285714
842850,860500,0.5714285714285714
842860,842860,1.0
842890,842890,1.0
842890,843020,0.6111111111111112
842890,843280,0.5555555555555556
842890,846221,0.5555555555555556
842890,848120,0.5555555555555556
842890,903180,0.5555555555555556
842911,842911,1.0
842919,842919,1.0
842920,842920,1.0
842930,842930,1.0
842940,842940,1.0
842951,842951,1.0
842952,842952,1.0
842952,844400,0.5555555555555556
842952,844849,0.5555555555555556
842952,852313,0.6
842959,842959,1.0
843010,843010,1.0
843020,843020,1.0
843020,843139,0.5789473684210527
843020,846692,0.5625
843020,851531,0.6666666666666666
843020,901849,0.6
843020,903180,0.5625
843031,843031,1.0
843039,843039,1.0
843041,843041,1.0
843049,843049,1.0
843050,843050,1.0
843061,843061,1.0
843062,843062,1.0
843069,843069,1.0
843110,843110,1.0
843120,843120,1.0
843120,846610,0.5714285714285714
843120,847590,0.6428571428571429
843120,870829,0.5714285714285714
843131,843131,1.0
843131,846692,0.5555555555555556
843131,870899,0.5555555555555556
843139,843139,1.0
843139,843890,0.5789473684210527
843139,846692,0.631578947368421
843141,843141,1.0
843142,843142,1.0
843143,843143,1.0
843149,843149,1.0
843149,850300,0.6153846153846154
843149,851680,0.5769230769230769
843210,843210,1.0
843210,843229,0.5652173913043478
843221,843221,1.0
843229,843229,1.0
843229,843230,0.625
843229,843290,0.5862068965517241
843229,843390,0.5652173913043478
843229,850152,0.6
843229,940140,0.5652173913043478
843230,843230,1.0
843230,843290,0.6551724137931034
843230,843390,0.625
843240,843240,1.0
843240,843340,0.6153846153846154
843280,843280,1.0
843280,843320,0.6111111111111112
843280,843420,0.5555555555555556
843280,843680,0.5555555555555556
843290,843290,1.0
843290,843390,0.5517241379310345
843290,871620,0.5666666666666667
843311,843311,1.0
843311,844849,0.6
843311,845121,0.6
843311,847590,0.5714285714285714
843311,860310,0.6
843311,870829,0.6363636363636364
843311,880390,0.6
843319,843319,1.0
843320,843320,1.0
843320,843390,0.75
843320,848071,0.5882352941176471
843330,843330,1.0
843330,843340,0.6923076923076923
843340,843340,1.0
843340,843353,0.6
843340,847590,0.5714285714285714
843351,843351,1.0
843351,843353,0.6
843352,843352,1.0
843353,843353,1.0
843359,843359,1.0
843360,843360,1.0
843390,843390,1.0
843390,871639,0.6190476190476191
843390,871690,0.65
843410,843410,1.0
843420,843420,1.0
843420,843510,0.6111111111111112
843420,843890,0.631578947368421
843420,844360,0.5555555555555556
843420,851410,0.5555555555555556
843490,843490,1.0
843510,843510,1.0
843510,843810,0.5625
843510,844390,0.5625
843590,843590,1.0
843610,843610,1.0
843610,843790,0.5652173913043478
843610,848190,0.5714285714285714
843621,843621,1.0
843621,843691,0.5555555555555556
843629,843629,1.0
843680,843680,1.0
843680,843691,0.6153846153846154
843680,843699,0.6
843680,843991,0.6923076923076923
843680,853090,0.5714285714285714
843680,901819,0.6153846153846154
843680,903180,0.5625
843691,843691,1.0
843691,844210,0.6666666666666666
843691,844230,0.6
843691,844240,0.5555555555555556
843691,847611,0.5555555555555556
843691,901090,0.5833333333333334
843691,901820,0.6
843699,843699,1.0
843699,844190,0.6
843699,847590,0.6
843699,871390,0.6
843710,843710,1.0
843780,843780,1.0
843790,843790,1.0
843810,843810,1.0
843810,843890,0.5789473684210527
843810,844140,0.6428571428571429
843810,844250,0.5625
843820,843820,1.0
843830,843830,1.0
843840,843840,1.0
843850,843850,1.0
843860,843860,1.0
843880,843880,1.0
843890,843890,1.0
843890,847490,0.6190476190476191
843890,870892,0.5789473684210527
843910,843910,1.0
843910,843920,0.5833333333333334
843910,843930,0.5833333333333334
843910,843991,0.5833333333333334
843910,847930,0.5555555555555556
843920,843920,1.0
843920,843930,0.5833333333333334
843920,844330,0.6666666666666666
843920,845150,0.5833333333333334
843920,870790,0.6666666666666666
843930,843930,1.0
843930,843999,0.5833333333333334
843930,844720,0.5833333333333334
843930,845430,0.6923076923076923
843930,845931,0.5714285714285714
843930,846039,0.5714285714285714
843930,846140,0.5833333333333334
843930,846231,0.5833333333333334
843930,846241,0.5833333333333334
843930,846299,0.5833333333333334
843930,847710,0.5833333333333334
843930,847740,0.6153846153846154
843930,847981,0.5833333333333334
843930,847989,0.5833333333333334
843930,851410,0.5833333333333334
843930,854330,0.6666666666666666
843991,843991,1.0
843999,843999,1.0
843999,844820,0.5833333333333334
843999,845490,0.5714285714285714
843999,846692,0.625
843999,860500,0.5714285714285714
843999,901849,0.5833333333333334
844010,844010,1.0
844010,844630,0.5555555555555556
844010,845710,0.5555555555555556
844090,844090,1.0
844090,844849,0.5555555555555556
844110,844110,1.0
844110,845931,0.5714285714285714
844110,845961,0.5833333333333334
844120,844120,1.0
844130,844130,1.0
844140,844140,1.0
844140,844350,0.5714285714285714
844140,845931,0.5714285714285714
844140,846231,0.5714285714285714
844140,846593,0.5714285714285714
844180,844180,1.0
844180,844330,0.6153846153846154
844190,844190,1.0
844190,845190,0.5625
844190,847990,0.6
844190,851531,0.6
844190,901841,0.6
844190,940290,0.6
844210,844210,1.0
844210,844230,0.6
844210,844240,0.6666666666666666
844210,900110,0.5555555555555556
844220,844220,1.0
844230,844230,1.0
844230,844240,0.6
844230,844390,0.5625
844230,902219,0.6363636363636364
844240,844240,1.0
