source,target,weight
610811,621220,0.5945945945945946
610819,610819,1.0
610819,610829,0.6388888888888888
610819,611190,0.6666666666666666
610819,620711,0.5609756097560976
610819,620819,0.6875
610819,620829,0.5625
610819,620910,0.6
610819,621111,0.5555555555555556
610821,610821,1.0
610821,610822,0.72
610821,610831,0.6530612244897959
610821,610832,0.6666666666666666
610821,610891,0.673469387755102
610821,610892,0.6
610821,610990,0.5689655172413793
610821,611120,0.625
610821,611211,0.5555555555555556
610821,611241,0.5555555555555556
610821,611420,0.5510204081632653
610821,611430,0.5925925925925926
610821,620192,0.6041666666666666
610821,620213,0.6
610821,620292,0.5869565217391305
610821,620332,0.56
610821,620333,0.6444444444444445
610821,620341,0.5625
610821,620412,0.5555555555555556
610821,620413,0.6170212765957447
610821,620432,0.5686274509803921
610821,620439,0.5652173913043478
610821,620442,0.6274509803921569
610821,620443,0.6
610821,620444,0.6
610821,620451,0.5777777777777777
610821,620452,0.576271186440678
610821,620453,0.625
610821,620620,0.6
610821,620630,0.6304347826086957
610821,620640,0.5957446808510638
610821,620711,0.5777777777777777
610821,620721,0.5555555555555556
610821,620791,0.6
610821,620792,0.6
610821,620920,0.5531914893617021
610821,620930,0.5777777777777777
610821,621133,0.5555555555555556
610821,621142,0.559322033898305
610821,621143,0.5686274509803921
610821,621210,0.6875
610821,630291,0.6
610822,610822,1.0
610822,610831,0.66
610822,610832,0.68
610822,610891,0.68
610822,610892,0.58
610822,610990,0.5862068965517241
610822,611030,0.6071428571428571
610822,611120,0.6
610822,611241,0.64
610822,611430,0.6666666666666666
610822,620192,0.6
610822,620212,0.58
610822,620213,0.56
610822,620332,0.56
610822,620333,0.6
610822,620339,0.6
610822,620341,0.58
610822,620343,0.5806451612903226
610822,620413,0.58
610822,620432,0.5686274509803921
610822,620439,0.56
610822,620442,0.6078431372549019
610822,620444,0.56
610822,620453,0.58
610822,620461,0.5686274509803921
610822,620469,0.5660377358490566
610822,620620,0.56
610822,620990,0.58
610822,621133,0.6
610822,621142,0.576271186440678
610822,621143,0.6078431372549019
610822,621210,0.76
610829,610829,1.0
610829,610899,0.6097560975609756
610829,611249,0.6388888888888888
610829,620719,0.5833333333333334
610829,620811,0.5675675675675675
610829,620910,0.5555555555555556
610831,610831,1.0
610831,610832,0.6530612244897959
610831,610891,0.7755102040816326
610831,610892,0.5918367346938775
610831,610910,0.5735294117647058
610831,610990,0.6206896551724138
610831,611020,0.5645161290322581
610831,611030,0.5714285714285714
610831,611120,0.6938775510204082
610831,611211,0.5918367346938775
610831,611420,0.5918367346938775
610831,620111,0.5714285714285714
610831,620112,0.5740740740740741
610831,620191,0.5510204081632653
610831,620192,0.6326530612244898
610831,620212,0.6122448979591837
610831,620213,0.5714285714285714
610831,620292,0.673469387755102
610831,620312,0.6122448979591837
610831,620332,0.64
610831,620333,0.673469387755102
610831,620339,0.5510204081632653
610831,620341,0.6326530612244898
610831,620342,0.5507246376811594
610831,620343,0.5967741935483871
610831,620412,0.5918367346938775
610831,620413,0.6122448979591837
610831,620419,0.6530612244897959
610831,620432,0.6666666666666666
610831,620433,0.6153846153846154
610831,620439,0.6326530612244898
610831,620442,0.6862745098039216
610831,620443,0.5714285714285714
610831,620444,0.6326530612244898
610831,620451,0.6122448979591837
610831,620452,0.6101694915254238
610831,620453,0.673469387755102
610831,620459,0.58
610831,620461,0.6274509803921569
610831,620462,0.5932203389830508
610831,620463,0.6212121212121212
610831,620469,0.5660377358490566
610831,620530,0.5714285714285714
610831,620620,0.5714285714285714
610831,620630,0.673469387755102
610831,620640,0.6530612244897959
610831,620690,0.5714285714285714
610831,620711,0.5714285714285714
610831,620791,0.5714285714285714
610831,620811,0.5714285714285714
610831,620821,0.5918367346938775
610831,620891,0.6326530612244898
610831,620920,0.6122448979591837
610831,621132,0.5882352941176471
610831,621133,0.6326530612244898
610831,621142,0.6101694915254238
610831,621143,0.6078431372549019
610831,621210,0.6122448979591837
610831,630291,0.5918367346938775
610832,610832,1.0
610832,610891,0.673469387755102
610832,610892,0.7045454545454546
610832,611030,0.5714285714285714
610832,611120,0.6458333333333334
610832,611130,0.6363636363636364
610832,611211,0.5681818181818182
610832,611241,0.6363636363636364
610832,611430,0.5740740740740741
610832,620191,0.5681818181818182
610832,620192,0.625
610832,620213,0.6222222222222222
610832,620292,0.5652173913043478
610832,620311,0.5909090909090909
610832,620312,0.5918367346938775
610832,620333,0.6888888888888889
610832,620339,0.5625
610832,620341,0.5833333333333334
610832,620343,0.5645161290322581
610832,620412,0.5777777777777777
610832,620413,0.574468085106383
610832,620439,0.5869565217391305
610832,620442,0.6078431372549019
610832,620443,0.6136363636363636
610832,620444,0.6590909090909091
610832,620451,0.6136363636363636
610832,620453,0.6041666666666666
610832,620463,0.5606060606060606
610832,620620,0.6136363636363636
610832,620630,0.5869565217391305
610832,620640,0.574468085106383
610832,620711,0.6136363636363636
610832,620791,0.5681818181818182
610832,620792,0.5681818181818182
610832,620891,0.5833333333333334
610832,620892,0.5681818181818182
610832,620930,0.5681818181818182
610832,621133,0.6888888888888889
610832,621141,0.5681818181818182
610832,621143,0.6078431372549019
610832,621210,0.6666666666666666
610832,621220,0.5909090909090909
610839,610839,1.0
610839,620829,0.56
610891,610891,1.0
610891,610892,0.5918367346938775
610891,610910,0.5882352941176471
610891,610990,0.6551724137931034
610891,611020,0.6451612903225806
610891,611030,0.6071428571428571
610891,611120,0.7346938775510204
610891,611211,0.6122448979591837
610891,611241,0.5510204081632653
610891,611420,0.7346938775510204
610891,611430,0.6111111111111112
610891,620112,0.5555555555555556
610891,620192,0.673469387755102
610891,620212,0.6122448979591837
610891,620213,0.5510204081632653
610891,620292,0.673469387755102
610891,620293,0.5714285714285714
610891,620312,0.5510204081632653
610891,620332,0.64
610891,620333,0.6530612244897959
610891,620339,0.5510204081632653
610891,620341,0.6122448979591837
610891,620342,0.5797101449275363
610891,620343,0.6129032258064516
610891,620412,0.5714285714285714
610891,620413,0.5918367346938775
610891,620419,0.5510204081632653
610891,620432,0.6078431372549019
610891,620439,0.5510204081632653
610891,620442,0.6666666666666666
610891,620443,0.6122448979591837
610891,620444,0.6326530612244898
610891,620451,0.5510204081632653
610891,620452,0.6271186440677966
610891,620453,0.6326530612244898
610891,620462,0.5932203389830508
610891,620463,0.6060606060606061
610891,620469,0.5849056603773585
610891,620520,0.5806451612903226
610891,620530,0.6530612244897959
610891,620620,0.5918367346938775
610891,620630,0.673469387755102
610891,620640,0.6122448979591837
610891,620690,0.5510204081632653
610891,620711,0.6530612244897959
610891,620721,0.5918367346938775
610891,620791,0.6938775510204082
610891,620792,0.5918367346938775
610891,620821,0.6326530612244898
610891,620891,0.6938775510204082
610891,620892,0.5510204081632653
610891,620920,0.6530612244897959
610891,620930,0.5714285714285714
610891,620990,0.58
610891,621040,0.5918367346938775
610891,621132,0.5686274509803921
610891,621133,0.673469387755102
610891,621142,0.6271186440677966
610891,621143,0.6862745098039216
610891,621210,0.6326530612244898
610891,630291,0.5918367346938775
610892,610892,1.0
610892,611130,0.6097560975609756
610892,611211,0.5714285714285714
610892,611241,0.5853658536585366
610892,620311,0.5681818181818182
610892,620333,0.5555555555555556
610892,620442,0.5686274509803921
610892,620443,0.6190476190476191
610892,620444,0.5681818181818182
610892,620711,0.5609756097560976
610892,620821,0.6097560975609756
610892,620891,0.5833333333333334
610892,620892,0.6341463414634146
610892,620920,0.5531914893617021
610892,620930,0.5853658536585366
610892,621133,0.5777777777777777
610892,621210,0.5625
610899,610899,1.0
610899,611219,0.5853658536585366
610899,611249,0.5609756097560976
610899,620319,0.5609756097560976
610899,620339,0.5625
610899,620412,0.5777777777777777
610899,620419,0.574468085106383
610899,620423,0.5853658536585366
610899,620449,0.5853658536585366
610899,620620,0.6363636363636364
610899,620811,0.5853658536585366
610899,620829,0.5609756097560976
610899,620990,0.58
610899,630229,0.5609756097560976
610910,610910,1.0
610910,610990,0.6617647058823529
610910,611020,0.7941176470588235
610910,611030,0.6470588235294118
610910,611120,0.6029411764705882
610910,611420,0.6176470588235294
610910,620112,0.5588235294117647
610910,620192,0.5588235294117647
610910,620342,0.7101449275362319
610910,620343,0.6911764705882353
610910,620442,0.5882352941176471
610910,620452,0.6470588235294118
610910,620462,0.6764705882352942
610910,620463,0.6911764705882353
610910,620469,0.5735294117647058
610910,620520,0.6764705882352942
610910,620530,0.6029411764705882
610910,620920,0.5882352941176471
610910,621142,0.6176470588235294
610910,621143,0.6176470588235294
610990,610990,1.0
610990,611020,0.6935483870967742
610990,611030,0.7068965517241379
610990,611120,0.6379310344827587
610990,611420,0.6206896551724138
610990,611430,0.6896551724137931
610990,620112,0.6206896551724138
610990,620192,0.6724137931034483
610990,620212,0.5862068965517241
610990,620213,0.5689655172413793
610990,620292,0.6206896551724138
610990,620332,0.6206896551724138
610990,620333,0.5862068965517241
610990,620339,0.5689655172413793
610990,620341,0.5862068965517241
610990,620342,0.6376811594202898
610990,620343,0.6774193548387096
610990,620349,0.5714285714285714
610990,620432,0.6724137931034483
610990,620433,0.5689655172413793
610990,620439,0.5689655172413793
610990,620442,0.6551724137931034
610990,620444,0.5862068965517241
610990,620452,0.6779661016949152
610990,620453,0.6206896551724138
610990,620459,0.5862068965517241
610990,620462,0.6949152542372882
610990,620463,0.7272727272727273
610990,620469,0.6724137931034483
610990,620520,0.6774193548387096
610990,620530,0.603448275862069
610990,620620,0.5689655172413793
610990,620630,0.5862068965517241
610990,620640,0.6551724137931034
610990,620690,0.5689655172413793
610990,620891,0.5862068965517241
610990,620920,0.5689655172413793
610990,621132,0.5862068965517241
610990,621133,0.5862068965517241
610990,621142,0.6949152542372882
610990,621143,0.6724137931034483
610990,621210,0.6206896551724138
611010,611010,1.0
611010,620212,0.5714285714285714
611010,620213,0.5777777777777777
611010,620292,0.5869565217391305
611010,620332,0.62
611010,620439,0.5652173913043478
611010,620451,0.5714285714285714
611010,620620,0.5681818181818182
611020,611020,1.0
611020,611030,0.7096774193548387
611020,611120,0.6290322580645161
611020,611420,0.7096774193548387
611020,611430,0.6129032258064516
611020,620192,0.5967741935483871
611020,620292,0.5645161290322581
611020,620342,0.6956521739130435
611020,620343,0.6774193548387096
611020,620349,0.5555555555555556
611020,620442,0.5967741935483871
611020,620452,0.6935483870967742
611020,620462,0.7096774193548387
611020,620463,0.696969696969697
611020,620469,0.5645161290322581
611020,620520,0.6935483870967742
611020,620530,0.5967741935483871
611020,620630,0.5806451612903226
611020,620791,0.5806451612903226
611020,620891,0.5645161290322581
611020,620920,0.5806451612903226
611020,621142,0.6290322580645161
611020,621143,0.6129032258064516
611030,611030,1.0
611030,611120,0.625
611030,611420,0.5892857142857143
611030,611430,0.6785714285714286
611030,620112,0.5535714285714286
611030,620192,0.6428571428571429
611030,620292,0.5714285714285714
611030,620332,0.5892857142857143
611030,620341,0.5535714285714286
611030,620342,0.6376811594202898
611030,620343,0.7258064516129032
611030,620349,0.5714285714285714
611030,620432,0.5892857142857143
611030,620433,0.5535714285714286
611030,620439,0.5535714285714286
611030,620442,0.6607142857142857
611030,620452,0.6610169491525424
611030,620453,0.5892857142857143
611030,620459,0.5714285714285714
611030,620462,0.711864406779661
611030,620463,0.696969696969697
611030,620469,0.6607142857142857
611030,620520,0.6612903225806451
611030,620530,0.625
611030,620620,0.5892857142857143
611030,620630,0.5892857142857143
611030,620640,0.5892857142857143
611030,620690,0.5535714285714286
611030,620891,0.5714285714285714
611030,620920,0.5892857142857143
611030,621132,0.6071428571428571
611030,621133,0.625
611030,621142,0.6610169491525424
611030,621143,0.6785714285714286
611090,611090,1.0
611110,611110,1.0
611120,611120,1.0
611120,611130,0.6458333333333334
611120,611211,0.5625
611120,611420,0.7346938775510204
611120,611430,0.6111111111111112
611120,620192,0.6666666666666666
611120,620193,0.5625
611120,620212,0.5510204081632653
611120,620292,0.625
611120,620332,0.62
611120,620333,0.6041666666666666
611120,620339,0.5625
611120,620342,0.5507246376811594
611120,620343,0.5967741935483871
611120,620432,0.5882352941176471
611120,620433,0.5576923076923077
611120,620439,0.5833333333333334
611120,620442,0.6078431372549019
611120,620443,0.5833333333333334
611120,620451,0.5625
611120,620452,0.6101694915254238
611120,620453,0.6041666666666666
611120,620461,0.5686274509803921
611120,620462,0.5932203389830508
611120,620463,0.5757575757575758
611120,620469,0.6037735849056604
611120,620520,0.6290322580645161
611120,620530,0.6666666666666666
611120,620620,0.6041666666666666
611120,620630,0.6458333333333334
611120,620640,0.6041666666666666
611120,620711,0.6458333333333334
611120,620721,0.5833333333333334
611120,620791,0.6041666666666666
611120,620821,0.5625
611120,620891,0.5833333333333334
611120,620920,0.7291666666666666
611120,620930,0.5833333333333334
611120,620990,0.56
611120,621133,0.5833333333333334
611120,621142,0.559322033898305
611120,621143,0.7254901960784313
611120,621210,0.6041666666666666
611130,611130,1.0
611130,611190,0.5555555555555556
611130,611212,0.5555555555555556
611130,620193,0.5833333333333334
611130,620443,0.5714285714285714
611130,620711,0.6097560975609756
611130,620822,0.5714285714285714
611130,620892,0.6
611130,620930,0.575
611130,621111,0.6111111111111112
611190,611190,1.0
611190,611219,0.5789473684210527
611190,611249,0.5555555555555556
611190,620711,0.5853658536585366
611190,620811,0.5675675675675675
611190,620910,0.5555555555555556
611190,620990,0.56
611190,621111,0.6111111111111112
611190,630229,0.5609756097560976
611190,640419,0.5555555555555556
611211,611211,1.0
611211,620112,0.5555555555555556
611211,620192,0.5625
611211,620292,0.5869565217391305
611211,620322,0.6190476190476191
611211,620412,0.5555555555555556
611211,620413,0.5531914893617021
611211,620419,0.5531914893617021
611211,620423,0.5714285714285714
611211,620443,0.6190476190476191
611211,620444,0.5909090909090909
611211,620620,0.5909090909090909
611211,620630,0.6304347826086957
611211,620640,0.574468085106383
611211,620719,0.5714285714285714
611211,620811,0.5714285714285714
611211,620821,0.5952380952380952
611211,620891,0.6041666666666666
611211,620892,0.6190476190476191
611211,620920,0.574468085106383
611211,620930,0.5952380952380952
611211,621133,0.6
611212,611212,1.0
611212,620113,0.6410256410256411
611212,620192,0.5625
611212,620193,0.6111111111111112
611212,620212,0.5714285714285714
611212,620291,0.5526315789473685
611212,620292,0.5869565217391305
611212,620293,0.6097560975609756
611212,620322,0.575
611212,620323,0.631578947368421
611212,620333,0.5555555555555556
611212,620423,0.575
611212,620443,0.5714285714285714
611212,620444,0.5681818181818182
611212,620920,0.5957446808510638
611212,620930,0.6
611212,621040,0.575
611212,640391,0.5555555555555556
611212,640399,0.6111111111111112
611219,611219,1.0
611219,620113,0.5641025641025641
611219,620719,0.5526315789473685
611219,620910,0.6052631578947368
611220,611220,1.0
611220,611239,0.5517241379310345
611220,620299,0.5517241379310345
611220,620421,0.5517241379310345
611220,620910,0.5714285714285714
611231,611231,1.0
611231,611239,0.625
611231,611241,0.625
611231,621112,0.6
611231,621220,0.5757575757575758
611231,621230,0.5625
611231,621290,0.5757575757575758
611239,611239,1.0
611239,621020,0.56
611239,621112,0.6
611241,611241,1.0
611241,611249,0.575
611241,620191,0.6
611241,620291,0.6
611241,620333,0.5777777777777777
611241,620341,0.5625
611241,620451,0.6190476190476191
611241,620792,0.5714285714285714
611241,621112,0.6
611241,621210,0.625
611241,621220,0.575
611249,611249,1.0
611249,611593,0.5526315789473685
611249,621112,0.5833333333333334
611300,611300,1.0
611410,611410,1.0
611420,611420,1.0
611420,611430,0.6111111111111112
611420,620192,0.6122448979591837
611420,620292,0.5918367346938775
611420,620332,0.58
611420,620342,0.5652173913043478
611420,620343,0.5645161290322581
611420,620452,0.5932203389830508
611420,620453,0.5510204081632653
611420,620462,0.5932203389830508
611420,620520,0.5806451612903226
611420,620530,0.6326530612244898
611420,620630,0.6530612244897959
611420,620711,0.5918367346938775
611420,620721,0.5510204081632653
611420,620791,0.673469387755102
611420,620821,0.5918367346938775
611420,620891,0.6122448979591837
611420,620920,0.673469387755102
611420,621142,0.5932203389830508
611420,621143,0.6666666666666666
611430,611430,1.0
611430,620112,0.6111111111111112
611430,620192,0.6481481481481481
611430,620212,0.6111111111111112
611430,620213,0.5555555555555556
611430,620292,0.5925925925925926
611430,620332,0.5925925925925926
611430,620333,0.5740740740740741
611430,620339,0.5925925925925926
611430,620341,0.5925925925925926
611430,620342,0.5797101449275363
611430,620343,0.6451612903225806
611430,620412,0.5555555555555556
611430,620432,0.5925925925925926
611430,620433,0.5925925925925926
611430,620439,0.5555555555555556
611430,620442,0.6111111111111112
611430,620452,0.6440677966101694
611430,620453,0.5555555555555556
611430,620459,0.5925925925925926
611430,620461,0.5555555555555556
611430,620462,0.5932203389830508
611430,620463,0.6515151515151515
611430,620469,0.6111111111111112
611430,620520,0.6129032258064516
611430,620530,0.6111111111111112
611430,620620,0.5740740740740741
611430,620630,0.5740740740740741
611430,620640,0.5925925925925926
611430,620791,0.5740740740740741
611430,620891,0.5740740740740741
611430,620920,0.5925925925925926
611430,621132,0.5555555555555556
611430,621133,0.5925925925925926
611430,621142,0.6271186440677966
611430,621143,0.6851851851851852
611430,621210,0.6111111111111112
611490,611490,1.0
611511,611511,1.0
611511,611519,0.5806451612903226
611511,611520,0.6451612903225806
611511,940591,0.5625
611512,611512,1.0
611512,701399,0.5909090909090909
611519,611519,1.0
611519,611520,0.5666666666666667
611519,611599,0.5666666666666667
611519,620219,0.5666666666666667
611519,620291,0.5526315789473685
611519,620299,0.5666666666666667
611519,620421,0.5666666666666667
611519,630499,0.6
611519,940140,0.5666666666666667
611520,611520,1.0
611520,620421,0.5666666666666667
611520,701399,0.5666666666666667
611520,940591,0.5625
611591,611591,1.0
611592,611592,1.0
611592,611593,0.631578947368421
611592,611599,0.6176470588235294
611592,620422,0.5882352941176471
611592,621220,0.5588235294117647
611592,630210,0.5882352941176471
611593,611593,1.0
611599,611599,1.0
611599,620119,0.5625
611599,620219,0.5666666666666667
611599,620422,0.5757575757575758
611599,630419,0.5517241379310345
611599,640191,0.5517241379310345
611599,741810,0.5862068965517241
611610,611610,1.0
611691,611691,1.0
611692,611692,1.0
611692,621600,0.5833333333333334
611693,611693,1.0
611693,851890,0.5625
611693,851991,0.5625
611693,900653,0.5625
611699,611699,1.0
611710,611710,1.0
611710,620722,0.5555555555555556
611720,611720,1.0
611720,621590,0.5555555555555556
611780,611780,1.0
611780,621111,0.5555555555555556
611790,611790,1.0
620111,620111,1.0
620111,620112,0.6111111111111112
620111,620113,0.6086956521739131
620111,620191,0.6739130434782609
620111,620192,0.5625
620111,620211,0.7391304347826086
620111,620212,0.6326530612244898
620111,620213,0.717391304347826
620111,620291,0.6739130434782609
620111,620292,0.6304347826086957
620111,620311,0.6956521739130435
620111,620312,0.6938775510204082
620111,620319,0.5869565217391305
620111,620331,0.6739130434782609
620111,620332,0.62
620111,620333,0.6304347826086957
620111,620339,0.6041666666666666
620111,620341,0.6666666666666666
620111,620411,0.5652173913043478
620111,620412,0.6086956521739131
620111,620413,0.6808510638297872
620111,620423,0.5652173913043478
620111,620431,0.7391304347826086
620111,620432,0.6470588235294118
620111,620433,0.6538461538461539
620111,620439,0.6739130434782609
620111,620442,0.5882352941176471
620111,620444,0.6304347826086957
620111,620451,0.717391304347826
620111,620453,0.6666666666666666
620111,620459,0.64
620111,620461,0.6274509803921569
620111,620469,0.5660377358490566
620111,620620,0.5869565217391305
620111,620640,0.574468085106383
620111,621030,0.5652173913043478
620111,621131,0.5652173913043478
620111,621133,0.6086956521739131
620111,621141,0.6086956521739131
620111,640391,0.5652173913043478
620112,620112,1.0
620112,620113,0.6111111111111112
620112,620191,0.5555555555555556
620112,620192,0.6111111111111112
620112,620211,0.6111111111111112
620112,620212,0.7777777777777778
620112,620213,0.6666666666666666
620112,620292,0.6481481481481481
620112,620293,0.5555555555555556
620112,620312,0.6111111111111112
620112,620322,0.5555555555555556
620112,620332,0.7407407407407407
620112,620333,0.5740740740740741
620112,620339,0.5555555555555556
620112,620341,0.6296296296296297
620112,620342,0.6086956521739131
620112,620343,0.5967741935483871
620112,620412,0.6111111111111112
620112,620413,0.6111111111111112
620112,620423,0.5555555555555556
620112,620431,0.5555555555555556
620112,620432,0.6851851851851852
620112,620433,0.6666666666666666
620112,620439,0.6111111111111112
620112,620442,0.6481481481481481
620112,620444,0.6296296296296297
620112,620451,0.6111111111111112
620112,620452,0.5932203389830508
620112,620453,0.6296296296296297
620112,620459,0.6666666666666666
620112,620461,0.5925925925925926
620112,620462,0.559322033898305
620112,620463,0.6363636363636364
620112,620469,0.6666666666666666
620112,620520,0.6774193548387096
620112,620530,0.5925925925925926
620112,620590,0.5555555555555556
620112,620620,0.5925925925925926
620112,620630,0.6111111111111112
620112,620640,0.5925925925925926
620112,620690,0.5740740740740741
620112,620891,0.5555555555555556
620112,620920,0.5555555555555556
620112,621132,0.6851851851851852
620112,621133,0.5925925925925926
620112,621142,0.6101694915254238
620112,621143,0.5925925925925926
620113,620113,1.0
620113,620119,0.5641025641025641
620113,620191,0.625
620113,620192,0.6041666666666666
620113,620193,0.6666666666666666
620113,620211,0.5652173913043478
620113,620212,0.6326530612244898
620113,620213,0.7555555555555555
620113,620291,0.6666666666666666
620113,620292,0.6304347826086957
620113,620293,0.6585365853658537
620113,620312,0.6326530612244898
620113,620319,0.5897435897435898
620113,620322,0.6
620113,620323,0.6410256410256411
620113,620332,0.64
620113,620333,0.6
620113,620339,0.5833333333333334
620113,620341,0.5833333333333334
620113,620412,0.6222222222222222
620113,620413,0.5957446808510638
620113,620423,0.675
620113,620431,0.5909090909090909
620113,620432,0.5882352941176471
620113,620433,0.5961538461538461
620113,620439,0.6086956521739131
620113,620443,0.5714285714285714
620113,620444,0.6136363636363636
620113,620449,0.5897435897435898
620113,620451,0.6428571428571429
620113,620453,0.625
620113,620459,0.56
620113,620469,0.5660377358490566
620113,620620,0.5909090909090909
620113,620630,0.5652173913043478
620113,620690,0.5625
620113,620811,0.5641025641025641
620113,620930,0.575
620113,621030,0.6666666666666666
620113,621040,0.7
620113,621050,0.6410256410256411
620113,621131,0.5641025641025641
620113,621132,0.6274509803921569
620113,621133,0.6444444444444445
620113,621141,0.5641025641025641
620113,640391,0.5641025641025641
620113,640399,0.6153846153846154
620113,640510,0.5714285714285714
620119,620119,1.0
620119,620199,0.5625
620119,620219,0.625
620119,620291,0.5789473684210527
620119,620319,0.6052631578947368
620119,620323,0.5526315789473685
620119,620339,0.5625
620119,620411,0.5757575757575758
620119,621030,0.5555555555555556
620119,621131,0.5945945945945946
620119,630210,0.65625
620119,630239,0.5714285714285714
620119,630259,0.5675675675675675
620119,630520,0.59375
620119,650699,0.5526315789473685
620191,620191,1.0
620191,620192,0.6041666666666666
620191,620211,0.6086956521739131
620191,620212,0.6122448979591837
620191,620213,0.7333333333333333
620191,620291,0.8
620191,620292,0.6956521739130435
620191,620293,0.6829268292682927
620191,620311,0.6363636363636364
620191,620312,0.5918367346938775
620191,620319,0.575
620191,620331,0.5652173913043478
620191,620332,0.6
620191,620333,0.6444444444444445
620191,620339,0.5625
620191,620341,0.625
620191,620412,0.6
620191,620413,0.6382978723404256
620191,620423,0.575
620191,620431,0.6136363636363636
620191,620432,0.6078431372549019
620191,620433,0.5961538461538461
620191,620439,0.6304347826086957
620191,620442,0.5882352941176471
620191,620444,0.6590909090909091
620191,620449,0.575
620191,620451,0.7380952380952381
620191,620452,0.559322033898305
620191,620453,0.6458333333333334
620191,620459,0.6
620191,620461,0.5882352941176471
620191,620620,0.6363636363636364
620191,620630,0.6521739130434783
620191,620640,0.574468085106383
620191,620690,0.6041666666666666
620191,620791,0.5681818181818182
620191,620930,0.6
620191,621030,0.625
620191,621040,0.6
620191,621131,0.625
620191,621133,0.5555555555555556
620191,621141,0.675
620191,640391,0.575
620192,620192,1.0
620192,620193,0.625
620192,620211,0.5625
620192,620212,0.7551020408163265
620192,620213,0.6875
620192,620291,0.5833333333333334
620192,620292,0.8125
620192,620293,0.6458333333333334
620192,620312,0.6122448979591837
620192,620323,0.5833333333333334
620192,620332,0.74
620192,620333,0.625
620192,620339,0.6041666666666666
620192,620341,0.625
620192,620342,0.6086956521739131
620192,620343,0.6129032258064516
620192,620412,0.5833333333333334
620192,620413,0.625
620192,620432,0.7647058823529411
620192,620433,0.6346153846153846
620192,620439,0.6458333333333334
620192,620442,0.7450980392156863
620192,620443,0.6458333333333334
620192,620444,0.6666666666666666
620192,620451,0.6041666666666666
620192,620452,0.711864406779661
620192,620453,0.7291666666666666
620192,620459,0.64
620192,620461,0.5686274509803921
620192,620462,0.5932203389830508
620192,620463,0.6363636363636364
620192,620469,0.6792452830188679
620192,620520,0.6129032258064516
620192,620530,0.6666666666666666
620192,620620,0.6458333333333334
620192,620630,0.7916666666666666
620192,620640,0.6875
620192,620690,0.6875
620192,620721,0.5833333333333334
620192,620791,0.6041666666666666
620192,620792,0.5625
620192,620821,0.5625
620192,620891,0.5833333333333334
620192,620920,0.6875
620192,621040,0.6458333333333334
620192,621132,0.6862745098039216
620192,621133,0.7291666666666666
620192,621142,0.6610169491525424
620192,621143,0.7647058823529411
620192,621210,0.6458333333333334
620192,630291,0.5833333333333334
620193,620193,1.0
620193,620213,0.5777777777777777
620193,620291,0.5526315789473685
620193,620292,0.5869565217391305
620193,620293,0.7317073170731707
620193,620323,0.5789473684210527
620193,620332,0.56
620193,620333,0.5777777777777777
620193,620413,0.5531914893617021
620193,620439,0.5652173913043478
620193,620443,0.5952380952380952
620193,620444,0.5681818181818182
620193,620453,0.5625
620193,620530,0.6041666666666666
620193,620630,0.6304347826086957
620193,620640,0.5531914893617021
620193,620721,0.5526315789473685
620193,620920,0.6170212765957447
620193,620930,0.6
620193,621030,0.5833333333333334
620193,621040,0.65
620193,621050,0.5675675675675675
620193,621111,0.6111111111111112
620193,621133,0.6222222222222222
620193,621141,0.6052631578947368
620193,621142,0.576271186440678
620193,621143,0.6078431372549019
620193,630231,0.5555555555555556
620199,620199,1.0
620199,620299,0.6428571428571429
620199,620421,0.5555555555555556
620199,621020,0.5769230769230769
620199,630210,0.5625
620199,640399,0.5666666666666667
620211,620211,1.0
620211,620212,0.6326530612244898
620211,620213,0.6521739130434783
620211,620291,0.6521739130434783
620211,620292,0.5652173913043478
620211,620311,0.6304347826086957
620211,620312,0.6530612244897959
620211,620319,0.5652173913043478
620211,620331,0.6086956521739131
620211,620332,0.64
620211,620333,0.6086956521739131
620211,620341,0.6666666666666666
620211,620411,0.5652173913043478
620211,620413,0.6382978723404256
620211,620431,0.7608695652173914
620211,620432,0.6666666666666666
620211,620433,0.6346153846153846
620211,620439,0.7608695652173914
620211,620444,0.6086956521739131
620211,620451,0.7391304347826086
620211,620453,0.6875
620211,620459,0.7
620211,620461,0.7058823529411765
620211,620469,0.660377358490566
620211,620620,0.6086956521739131
620211,620640,0.574468085106383
620211,621132,0.5686274509803921
620211,621133,0.5652173913043478
620211,621141,0.5652173913043478
620212,620212,1.0
620212,620213,0.7551020408163265
620212,620291,0.6122448979591837
620212,620292,0.7346938775510204
620212,620293,0.6122448979591837
620212,620311,0.5510204081632653
620212,620312,0.6530612244897959
620212,620322,0.5714285714285714
620212,620323,0.6122448979591837
620212,620332,0.78
620212,620333,0.6326530612244898
620212,620339,0.6326530612244898
620212,620341,0.6122448979591837
620212,620342,0.5507246376811594
620212,620343,0.5645161290322581
620212,620412,0.6122448979591837
620212,620413,0.6326530612244898
620212,620419,0.6122448979591837
620212,620423,0.5918367346938775
620212,620431,0.5918367346938775
620212,620432,0.7450980392156863
620212,620433,0.6730769230769231
620212,620439,0.6530612244897959
620212,620442,0.6862745098039216
620212,620443,0.5510204081632653
620212,620444,0.6122448979591837
620212,620451,0.6122448979591837
620212,620452,0.6440677966101694
620212,620453,0.6938775510204082
620212,620459,0.68
620212,620461,0.6274509803921569
620212,620463,0.6212121212121212
620212,620469,0.6981132075471698
620212,620520,0.6451612903225806
